,car_number,completed_laps,rank,elapsed_time,rank_diff,time_diff
9360,1,92,17,81.73328000000001,0.0,0.7050133333333406
9455,1,93,13,82.43672166666667,-4.0,0.703441666666663
9587,1,94,10,83.14215666666666,-3.0,0.7054349999999943
9704,1,95,6,83.85271999999999,-4.0,0.7105633333333259
9824,1,96,4,84.558165,-2.0,0.7054450000000116
9935,1,97,3,85.261225,-1.0,0.7030599999999936
10040,1,98,3,85.97859666666666,0.0,0.717371666666665
10135,1,99,3,86.70500333333334,0.0,0.7264066666666764
10226,1,100,3,87.41936166666666,0.0,0.7143583333333225
10335,1,101,9,88.31381666666668,6.0,0.894455000000022
10468,1,102,22,89.41377666666666,13.0,1.0999599999999816
10565,1,103,21,90.09639333333334,-1.0,0.6826166666666751
10663,1,104,21,90.77766666666666,0.0,0.6812733333333227
10749,1,105,20,91.463175,-1.0,0.6855083333333454
10861,1,106,19,92.148145,-1.0,0.6849699999999928
10960,1,107,16,92.83333833333332,-3.0,0.6851933333333164
11056,1,108,16,93.518355,0.0,0.6850166666666837
11147,1,109,15,94.206395,-1.0,0.6880400000000009
11237,1,110,15,94.89502666666668,0.0,0.6886316666666801
11322,1,111,15,95.58396333333332,0.0,0.6889366666666348
11403,1,112,15,96.27241666666669,0.0,0.6884533333333707
11486,1,113,15,96.96212166666666,0.0,0.6897049999999751
11570,1,114,15,97.65753000000001,0.0,0.6954083333333472
11655,1,115,15,98.35229666666666,0.0,0.6947666666666521
11743,1,116,15,99.04697666666668,0.0,0.6946800000000195
11828,1,117,15,99.740955,0.0,0.6939783333333196
11915,1,118,15,100.432025,0.0,0.6910699999999963
12001,1,119,15,101.12999333333332,0.0,0.6979683333333213
12085,1,120,15,101.82698,0.0,0.6969866666666888
12172,1,121,14,102.52684333333332,-1.0,0.6998633333333117
12261,1,122,14,103.22566166666668,0.0,0.6988183333333637
12353,1,123,14,103.92006333333332,0.0,0.6944016666666357
12440,1,124,14,104.61827666666667,0.0,0.6982133333333564
12530,1,125,13,105.31932666666668,-1.0,0.7010500000000093
12619,1,126,12,106.02505,-1.0,0.7057233333333102
12719,1,127,11,106.72654166666666,-1.0,0.7014916666666693
12811,1,128,10,107.42678000000001,-1.0,0.7002383333333455
12915,1,129,8,108.12881333333333,-2.0,0.7020333333333184
13024,1,130,4,108.83254666666667,-4.0,0.7037333333333464
13117,1,131,2,109.54388666666668,-2.0,0.711340000000007
13244,1,132,2,110.23567333333334,0.0,0.6917866666666583
13308,1,133,1,110.93848166666666,-1.0,0.7028083333333228
13396,1,134,1,111.63025666666668,0.0,0.6917750000000211
13549,1,135,8,112.51465833333332,7.0,0.8844016666666334
13683,1,136,20,113.62056166666666,12.0,1.1059033333333446
13777,1,137,19,114.30133333333332,-1.0,0.6807716666666579
13880,1,138,17,115.12440500000001,-2.0,0.8230716666666922
13983,1,139,17,116.20748666666668,0.0,1.083081666666672
14072,1,140,17,117.44435833333333,0.0,1.2368716666666444
14172,1,141,15,119.32981833333334,-2.0,1.885460000000009
14281,1,142,13,121.09056666666666,-2.0,1.760748333333325
14376,1,143,13,122.80073833333331,0.0,1.7101716666666533
14468,1,144,13,124.49659666666666,0.0,1.695858333333348
14543,1,145,12,125.686885,-1.0,1.190288333333342
14626,1,146,10,126.539725,-2.0,0.8528400000000005
14726,1,147,10,127.86618,0.0,1.3264549999999957
14822,1,148,10,129.380695,0.0,1.514515000000003
14907,1,149,10,130.99621166666665,0.0,1.6155166666666503
14999,1,150,10,132.45651,0.0,1.4602983333333555
15087,1,151,10,133.928675,0.0,1.4721649999999897
15177,1,152,10,135.40801833333333,0.0,1.4793433333333326
15260,1,153,10,136.587875,0.0,1.1798566666666659
15347,1,154,11,137.37724666666668,1.0,0.7893716666666819
15439,1,155,11,138.69458666666668,0.0,1.3173400000000015
15543,1,156,11,140.41859666666667,0.0,1.7240099999999927
15637,1,157,10,142.14426166666667,-1.0,1.7256649999999922
15740,1,158,10,143.73929666666666,0.0,1.5950349999999958
15839,1,159,10,145.29400666666666,0.0,1.55471
15925,1,160,9,146.72534666666667,-1.0,1.4313400000000058
16015,1,161,9,147.96198666666666,0.0,1.2366399999999942
16090,1,162,8,148.688365,-1.0,0.7263783333333436
16171,1,163,8,149.37374666666668,0.0,0.6853816666666717
16246,1,164,8,150.06028833333338,0.0,0.6865416666666988
16320,1,165,8,150.74743166666667,0.0,0.6871433333332959
16400,1,166,8,151.42859833333333,0.0,0.6811666666666554
16481,1,167,8,152.11745166666662,0.0,0.6888533333332987
16561,1,168,8,152.79918999999998,0.0,0.6817383333333566
16653,1,169,8,153.490995,0.0,0.6918050000000164
16772,1,170,17,154.38245666666666,9.0,0.8914616666666575
16880,1,171,18,155.46191333333334,1.0,1.0794566666666867
16982,1,172,17,156.14050333333333,-1.0,0.6785899999999856
17080,1,173,15,156.816945,-2.0,0.6764416666666762
17178,1,174,14,157.49298666666667,-1.0,0.6760416666666629
17263,1,175,14,158.19017333333332,0.0,0.6971866666666529
17347,1,176,14,158.87318666666667,0.0,0.6830133333333492
17433,1,177,13,159.56543333333337,-1.0,0.6922466666667049
17516,1,178,13,160.26803999999998,0.0,0.7026066666666111
17598,1,179,13,160.964675,0.0,0.6966350000000148
17691,1,180,13,161.66213666666667,0.0,0.6974616666666691
17774,1,181,12,162.35393833333333,-1.0,0.6918016666666631
17863,1,182,12,163.04573666666667,0.0,0.6917983333333382
17947,1,183,12,163.73762166666666,0.0,0.691884999999985
18029,1,184,12,164.42986666666667,0.0,0.692245000000014
18115,1,185,12,165.12198666666666,0.0,0.6921199999999885
18196,1,186,12,165.82462666666666,0.0,0.7026400000000024
18277,1,187,12,166.54446000000002,0.0,0.7198333333333551
18366,1,188,12,167.44003999999998,0.0,0.895579999999967
18463,1,189,12,168.64424166666666,0.0,1.2042016666666768
18557,1,190,13,169.77886999999998,1.0,1.1346283333333247
18648,1,191,12,171.74228166666666,-1.0,1.9634116666666728
18738,1,192,12,173.65880166666668,0.0,1.9165200000000198
18815,1,193,12,174.942625,0.0,1.2838233333333164
18889,1,194,13,175.68576333333337,1.0,0.743138333333377
18961,1,195,12,176.40036,-1.0,0.7145966666666368
19046,1,196,9,177.09115500000001,-3.0,0.6907950000000085
19137,1,197,8,177.77796666666663,-1.0,0.686811666666614
19224,1,198,8,178.47032,0.0,0.692353333333358
19312,1,199,8,179.15956833333337,0.0,0.6892483333333814
19392,1,200,8,179.85547,0.0,0.6959016666666287
13,3,0,8,0.0,0.0,0.0
999,3,1,8,0.737455,0.0,0.737455
1083,3,2,8,1.4246166666666666,0.0,0.6871616666666667
1164,3,3,8,2.1114616666666666,0.0,0.6868449999999999
1244,3,4,8,2.796355,0.0,0.6848933333333336
1327,3,5,8,3.4888316666666666,0.0,0.6924766666666664
1409,3,6,8,4.1858900000000006,0.0,0.697058333333334
1493,3,7,8,4.8785,0.0,0.6926099999999993
1579,3,8,8,5.571330000000001,0.0,0.6928300000000007
1664,3,9,8,6.260673333333332,0.0,0.6893433333333316
1750,3,10,8,6.953533333333334,0.0,0.6928600000000014
1838,3,11,8,7.642191666666666,0.0,0.6886583333333327
1925,3,12,8,8.331983333333334,0.0,0.6897916666666672
2012,3,13,8,9.022,0.0,0.6900166666666667
2101,3,14,8,9.711568333333334,0.0,0.6895683333333338
2190,3,15,8,10.401833333333334,0.0,0.6902650000000001
2280,3,16,8,11.094258333333334,0.0,0.6924250000000001
2370,3,17,8,11.78735,0.0,0.6930916666666658
2459,3,18,8,12.480726666666667,0.0,0.6933766666666674
2548,3,19,8,13.176803333333336,0.0,0.6960766666666682
2638,3,20,8,13.871356666666667,0.0,0.6945533333333316
2728,3,21,8,14.564546666666667,0.0,0.6931899999999995
2817,3,22,8,15.25625,0.0,0.6917033333333329
2909,3,23,8,15.947456666666668,0.0,0.6912066666666679
2999,3,24,8,16.640776666666667,0.0,0.6933199999999999
3089,3,25,8,17.332381666666667,0.0,0.6916049999999991
3178,3,26,8,18.025055,0.0,0.6926733333333317
3267,3,27,8,18.71764,0.0,0.6925850000000011
3360,3,28,8,19.410896666666666,0.0,0.6932566666666666
3450,3,29,8,20.100923333333334,0.0,0.6900266666666681
3543,3,30,7,20.793503333333334,-1.0,0.6925799999999995
3665,3,31,11,21.71540833333333,4.0,0.9219049999999953
3841,3,32,23,22.829231666666665,12.0,1.113823333333336
4000,3,33,15,23.512475,-8.0,0.6832433333333334
4124,3,34,7,24.19226,-8.0,0.6797850000000025
4283,3,35,5,24.87834166666667,-2.0,0.68608166666667
4413,3,36,5,25.557475,0.0,0.6791333333333291
4517,3,37,5,26.24316333333333,0.0,0.6856883333333315
4604,3,38,5,26.92513833333333,0.0,0.6819749999999978
4697,3,39,5,27.610786666666666,0.0,0.6856483333333365
4787,3,40,5,28.29653333333333,0.0,0.6857466666666632
4880,3,41,5,28.98348,0.0,0.686946666666671
4972,3,42,5,29.671055,0.0,0.6875749999999989
5064,3,43,5,30.358476666666668,0.0,0.687421666666669
5157,3,44,5,31.04960333333333,0.0,0.691126666666662
5248,3,45,5,31.73778833333333,0.0,0.6881850000000007
5340,3,46,5,32.42347,0.0,0.685681666666671
5431,3,47,5,33.11918166666667,0.0,0.6957116666666678
5532,3,48,5,34.142185,0.0,1.0230033333333282
5631,3,49,5,35.779885,0.0,1.6377000000000024
5726,3,50,5,37.74288333333333,0.0,1.9629983333333314
5839,3,51,9,39.77900666666667,4.0,2.036123333333336
5929,3,52,9,41.53602166666667,0.0,1.7570150000000027
6015,3,53,9,43.372859999999996,0.0,1.8368383333333256
6110,3,54,9,45.16039333333333,0.0,1.7875333333333359
6198,3,55,9,46.300475,0.0,1.140081666666667
6262,3,56,7,47.01521666666667,-2.0,0.7147416666666686
6349,3,57,7,47.72344333333334,0.0,0.7082266666666754
6433,3,58,7,48.52214166666667,0.0,0.7986983333333271
6528,3,59,7,50.088834999999996,0.0,1.5666933333333262
6619,3,60,7,51.83374166666667,0.0,1.7449066666666724
6717,3,61,7,53.606984999999995,0.0,1.7732433333333262
6808,3,62,7,55.18829,0.0,1.5813050000000075
6884,3,63,7,56.42399,0.0,1.2357000000000014
6955,3,64,6,57.131585,-1.0,0.7075949999999978
7031,3,65,6,57.81555833333334,0.0,0.6839733333333413
7108,3,66,6,58.50350166666666,0.0,0.6879433333333154
7188,3,67,6,59.19207333333333,0.0,0.6885716666666752
7268,3,68,6,59.986194999999995,0.0,0.794121666666662
7369,3,69,6,61.54156,0.0,1.5553650000000019
7455,3,70,5,63.39706166666666,-1.0,1.8555016666666617
7576,3,71,5,65.17671333333334,0.0,1.7796516666666804
7681,3,72,5,66.879795,0.0,1.7030816666666624
7735,3,73,5,68.21043,0.0,1.330635000000001
7829,3,74,5,68.92432,0.0,0.7138899999999921
7906,3,75,5,69.61205,0.0,0.687730000000002
7984,3,76,5,70.29767666666666,0.0,0.6856266666666642
8063,3,77,5,70.98772166666667,0.0,0.690045000000012
8140,3,78,5,71.67675833333334,0.0,0.6890366666666665
8223,3,79,5,72.36777333333333,0.0,0.691014999999993
8303,3,80,5,73.05890500000001,0.0,0.6911316666666778
8386,3,81,5,73.75041166666666,0.0,0.6915066666666547
8468,3,82,5,74.44255166666666,0.0,0.6921399999999949
8554,3,83,5,75.13419,0.0,0.6916383333333442
8638,3,84,5,75.82678,0.0,0.6925899999999956
8720,3,85,5,76.515005,0.0,0.6882250000000028
8803,3,86,5,77.20525833333333,0.0,0.6902533333333309
8886,3,87,5,77.89839,0.0,0.6931316666666731
8967,3,88,5,78.59087833333334,0.0,0.6924883333333298
9051,3,89,5,79.28683000000001,0.0,0.695951666666673
9131,3,90,4,80.01629333333334,-1.0,0.729463333333328
9219,3,91,4,80.70045,0.0,0.6841566666666665
9317,3,92,3,81.38553,-1.0,0.6850799999999992
9419,3,93,2,82.07246500000001,-1.0,0.6869350000000054
9556,3,94,2,82.96490333333334,0.0,0.892438333333331
9762,3,95,19,84.07286833333333,17.0,1.107964999999993
9871,3,96,16,84.75665666666667,-3.0,0.6837883333333394
9976,3,97,15,85.471925,-1.0,0.7152683333333272
10061,3,98,13,86.17323499999999,-2.0,0.7013099999999923
10150,3,99,13,86.89147666666666,0.0,0.7182416666666711
10248,3,100,13,87.60933333333334,0.0,0.7178566666666768
10339,3,101,12,88.327505,-1.0,0.7181716666666631
10436,3,102,10,89.0366,-2.0,0.7090950000000049
10531,3,103,10,89.71336333333332,0.0,0.6767633333333123
10628,3,104,9,90.39600333333334,-1.0,0.6826400000000206
10722,3,105,9,91.108315,0.0,0.7123116666666647
10815,3,106,6,91.83484666666666,-3.0,0.7265316666666592
10921,3,107,6,92.55505166666669,0.0,0.7202050000000213
11029,3,108,5,93.25477666666669,-1.0,0.6997250000000008
11118,3,109,5,93.93100166666666,0.0,0.6762249999999739
11214,3,110,5,94.612865,0.0,0.6818633333333395
11299,3,111,5,95.29433166666666,0.0,0.6814666666666653
11381,3,112,5,95.98168666666666,0.0,0.6873549999999966
11463,3,113,5,96.66878333333334,0.0,0.687096666666676
11547,3,114,5,97.35738,0.0,0.688596666666669
11632,3,115,5,98.04321666666668,0.0,0.685836666666674
11718,3,116,5,98.73431833333332,0.0,0.6911016666666399
11804,3,117,5,99.427285,0.0,0.6929666666666776
11890,3,118,5,100.12149166666669,0.0,0.6942066666666875
11976,3,119,5,100.81366666666666,0.0,0.6921749999999776
12062,3,120,5,101.504165,0.0,0.6904983333333377
12147,3,121,5,102.19766833333334,0.0,0.6935033333333394
12238,3,122,5,102.89292833333332,0.0,0.6952599999999762
12326,3,123,5,103.59752166666668,0.0,0.7045933333333636
12414,3,124,5,104.331125,0.0,0.7336033333333205
12500,3,125,5,105.01943666666666,0.0,0.6883116666666638
12596,3,126,5,105.70714166666669,0.0,0.6877050000000224
12686,3,127,4,106.40575166666666,-1.0,0.6986099999999738
12796,3,128,5,107.30696666666668,1.0,0.9012150000000219
12954,3,129,18,108.43028000000001,13.0,1.1233133333333285
13057,3,130,16,109.10444166666667,-2.0,0.674161666666663
13166,3,131,13,109.77367166666667,-3.0,0.6692299999999989
13269,3,132,13,110.45613166666666,0.0,0.6824599999999919
13366,3,133,13,111.14859666666666,0.0,0.6924649999999986
13456,3,134,12,111.84624333333332,-1.0,0.6976466666666568
13554,3,135,12,112.54560500000001,0.0,0.6993616666666895
13641,3,136,10,113.25014333333333,-2.0,0.7045383333333177
13741,3,137,9,113.95471833333332,-1.0,0.7045749999999913
13841,3,138,8,114.6562,-1.0,0.7014816666666803
13950,3,139,8,115.88130166666667,0.0,1.2251016666666743
14049,3,140,8,117.28073333333332,0.0,1.3994316666666435
14142,3,141,6,119.229055,-2.0,1.9483216666666863
14247,3,142,5,120.95728833333334,-1.0,1.7282333333333355
14355,3,143,5,122.67156666666666,0.0,1.7142783333333256
14447,3,144,5,124.34027333333331,0.0,1.668706666666651
14531,3,145,5,125.6537,0.0,1.313426666666686
14942,3,146,26,131.96945666666667,21.0,6.3157566666666725
16,4,0,11,0.0,0.0,0.0
1013,4,1,14,0.78293,3.0,0.78293
1092,4,2,14,1.4763366666666666,0.0,0.6934066666666666
1173,4,3,13,2.1684,-1.0,0.6920633333333335
1253,4,4,13,2.8565533333333333,0.0,0.6881533333333332
1335,4,5,13,3.546618333333333,0.0,0.6900649999999997
1417,4,6,13,4.2396400000000005,0.0,0.6930216666666675
1502,4,7,13,4.932628333333334,0.0,0.6929883333333331
1587,4,8,13,5.631353333333332,0.0,0.6987249999999987
1673,4,9,13,6.327543333333334,0.0,0.6961900000000014
1759,4,10,13,7.022133333333334,0.0,0.6945899999999998
1848,4,11,13,7.717493333333333,0.0,0.6953599999999991
1933,4,12,13,8.412478333333333,0.0,0.694985
2021,4,13,13,9.108260000000001,0.0,0.6957816666666687
2110,4,14,13,9.805416666666666,0.0,0.6971566666666646
2199,4,15,13,10.495013333333333,0.0,0.6895966666666666
2289,4,16,13,11.19245,0.0,0.6974366666666665
2379,4,17,13,11.894038333333333,0.0,0.7015883333333335
2469,4,18,13,12.594391666666667,0.0,0.700353333333334
2558,4,19,13,13.288960000000001,0.0,0.6945683333333346
2648,4,20,13,13.988746666666668,0.0,0.6997866666666663
2738,4,21,13,14.689718333333332,0.0,0.7009716666666641
2827,4,22,13,15.390625,0.0,0.7009066666666683
2918,4,23,13,16.088646666666666,0.0,0.6980216666666657
3008,4,24,13,16.79216,0.0,0.7035133333333334
3098,4,25,13,17.492491666666666,0.0,0.700331666666667
3187,4,26,13,18.193893333333328,0.0,0.701401666666662
3276,4,27,13,18.893715,0.0,0.6998216666666721
3369,4,28,13,19.595781666666667,0.0,0.7020666666666671
3458,4,29,12,20.302301666666665,-1.0,0.7065199999999976
3556,4,30,12,20.99284,0.0,0.6905383333333361
3661,4,31,10,21.68110333333333,-2.0,0.6882633333333281
3752,4,32,2,22.370356666666666,-8.0,0.6892533333333368
3913,4,33,3,23.26775,1.0,0.8973933333333335
4211,4,34,17,24.41676333333333,14.0,1.149013333333329
4337,4,35,15,25.09880333333333,-2.0,0.6820400000000006
4444,4,36,14,25.77867166666667,-1.0,0.6798683333333422
4545,4,37,14,26.46645166666667,0.0,0.6877800000000001
4637,4,38,14,27.15961833333333,0.0,0.6931666666666594
4728,4,39,14,27.871676666666666,0.0,0.712058333333335
4817,4,40,14,28.57832333333333,0.0,0.7066466666666642
4910,4,41,14,29.29260666666667,0.0,0.7142833333333414
5003,4,42,14,29.987070000000003,0.0,0.6944633333333314
5095,4,43,14,30.680555,0.0,0.6934849999999955
5186,4,44,14,31.376615,0.0,0.6960600000000028
5279,4,45,14,32.07945833333333,0.0,0.7028433333333268
5369,4,46,14,32.794621666666664,0.0,0.7151633333333365
5463,4,47,14,33.570328333333336,0.0,0.7757066666666717
5570,4,48,14,34.687801666666665,0.0,1.1174733333333293
5661,4,49,14,36.02405666666667,0.0,1.3362550000000013
5756,4,50,14,37.88472,0.0,1.860663333333335
5855,4,51,16,39.87871333333333,2.0,1.9939933333333286
5941,4,52,16,41.625926666666665,0.0,1.7472133333333346
6027,4,53,16,43.49497833333334,0.0,1.869051666666678
6123,4,54,16,45.284595,0.0,1.7896166666666602
6208,4,55,16,46.35092833333334,0.0,1.0663333333333398
6282,4,56,16,47.054990000000004,0.0,0.7040616666666608
6362,4,57,15,47.772178333333336,-1.0,0.7171883333333327
6448,4,58,15,48.64111333333334,0.0,0.8689350000000005
6542,4,59,15,50.19177666666667,0.0,1.5506633333333326
6634,4,60,15,51.95101833333333,0.0,1.7592416666666608
6732,4,61,15,53.73005166666667,0.0,1.779033333333338
6821,4,62,15,55.286105000000006,0.0,1.5560533333333382
6894,4,63,15,56.45299166666667,0.0,1.166886666666663
6970,4,64,15,57.18487666666667,0.0,0.7318849999999983
7046,4,65,15,57.88883666666667,0.0,0.7039600000000021
7122,4,66,15,58.58235166666667,0.0,0.6935149999999979
7201,4,67,15,59.27938666666667,0.0,0.6970349999999996
7284,4,68,15,60.17072833333334,0.0,0.8913416666666691
7383,4,69,15,61.62654166666667,0.0,1.4558133333333316
7475,4,70,14,63.46948166666667,-1.0,1.8429399999999987
7591,4,71,12,65.28836,-2.0,1.8188783333333305
7692,4,72,12,66.96098833333333,0.0,1.6726283333333356
7771,4,73,12,68.23480833333333,0.0,1.2738200000000006
7846,4,74,14,68.98149166666667,2.0,0.7466833333333369
7921,4,75,14,69.69153166666666,0.0,0.7100399999999922
7998,4,76,14,70.38633333333334,0.0,0.6948016666666774
8075,4,77,13,71.08254666666667,-1.0,0.6962133333333327
8153,4,78,13,71.78851,0.0,0.7059633333333295
8236,4,79,13,72.48403,0.0,0.6955200000000019
8317,4,80,13,73.183975,0.0,0.6999449999999996
8398,4,81,13,73.88117833333334,0.0,0.6972033333333343
8483,4,82,13,74.58448,0.0,0.7033016666666612
8566,4,83,13,75.28194,0.0,0.6974600000000066
8652,4,84,13,75.98703833333333,0.0,0.705098333333325
8733,4,85,13,76.69100833333333,0.0,0.7039699999999982
8817,4,86,13,77.40913833333333,0.0,0.7181300000000022
8899,4,87,13,78.117375,0.0,0.7082366666666644
8982,4,88,13,78.83764666666667,0.0,0.720271666666676
9064,4,89,13,79.54433833333333,0.0,0.7066916666666572
9148,4,90,13,80.24943333333333,0.0,0.705095
9232,4,91,11,80.95941833333333,-2.0,0.7099850000000032
9344,4,92,10,81.66337333333334,-1.0,0.7039550000000077
9501,4,93,21,82.57634499999999,11.0,0.9129716666666496
9643,4,94,25,83.70786166666667,4.0,1.131516666666684
9779,4,95,25,84.40375666666667,0.0,0.695894999999993
9897,4,96,23,85.09274666666667,-2.0,0.688990000000004
9993,4,97,21,85.77916833333333,-2.0,0.6864216666666607
10088,4,98,20,86.46660333333334,-1.0,0.6874350000000078
10165,4,99,18,87.15397666666668,-2.0,0.6873733333333405
10260,4,100,18,87.84219,0.0,0.6882133333333229
10354,4,101,17,88.53059833333332,-1.0,0.6884083333333137
10454,4,102,16,89.21901,-1.0,0.6884116666666813
10547,4,103,15,89.90786833333334,-1.0,0.6888583333333429
10647,4,104,14,90.59807833333332,-1.0,0.6902099999999791
10736,4,105,14,91.29236999999999,0.0,0.6942916666666719
10847,4,106,13,92.00060333333332,-1.0,0.7082333333333253
10940,4,107,11,92.69552833333331,-2.0,0.6949249999999978
11048,4,108,11,93.38739333333334,0.0,0.6918650000000213
11134,4,109,10,94.08477833333332,-1.0,0.6973849999999828
11230,4,110,11,94.80671166666669,1.0,0.721933333333368
11315,4,111,11,95.509125,0.0,0.7024133333333111
11397,4,112,11,96.19954833333334,0.0,0.6904233333333423
11479,4,113,11,96.89200500000001,0.0,0.692456666666672
11563,4,114,11,97.58597166666668,0.0,0.6939666666666682
11649,4,115,11,98.28064833333332,0.0,0.6946766666666377
11735,4,116,11,98.97558833333332,0.0,0.6949400000000026
11821,4,117,11,99.67251166666668,0.0,0.6969233333333591
11907,4,118,11,100.37199833333334,0.0,0.6994866666666582
11993,4,119,11,101.069805,0.0,0.6978066666666649
12079,4,120,11,101.768065,0.0,0.6982600000000048
12164,4,121,10,102.469635,-1.0,0.7015699999999896
12254,4,122,10,103.169785,0.0,0.7001500000000078
12347,4,123,10,103.86863666666666,0.0,0.6988516666666555
12433,4,124,10,104.56401333333334,0.0,0.6953766666666752
12516,4,125,8,105.25958,-2.0,0.6955666666666644
12610,4,126,8,105.94947666666668,0.0,0.6898966666666837
12733,4,127,15,106.85569166666667,7.0,0.9062149999999889
12895,4,128,26,108.00203666666668,11.0,1.1463450000000108
12971,4,129,25,108.69731333333333,-1.0,0.6952766666666435
13078,4,130,23,109.395105,-2.0,0.6977916666666744
13205,4,131,21,110.084295,-2.0,0.6891899999999964
13295,4,132,19,110.76840833333333,-2.0,0.6841133333333289
13389,4,133,20,111.46794666666666,1.0,0.6995383333333365
13485,4,134,19,112.16232833333332,-1.0,0.6943816666666578
13573,4,135,19,112.85682166666666,0.0,0.694493333333341
13668,4,136,17,113.55498500000002,-2.0,0.6981633333333548
13770,4,137,17,114.25204166666668,0.0,0.6970566666666684
13865,4,138,15,115.024755,-2.0,0.7727133333333143
13972,4,139,14,116.08692666666668,-1.0,1.0621716666666856
14064,4,140,14,117.37619666666667,0.0,1.2892699999999877
14164,4,141,12,119.30025333333332,-2.0,1.9240566666666439
14270,4,142,10,121.049595,-2.0,1.7493416666666803
14369,4,143,10,122.76113833333334,0.0,1.7115433333333385
14461,4,144,10,124.44879499999999,0.0,1.6876566666666548
14540,4,145,10,125.67794833333332,0.0,1.229153333333329
14625,4,146,9,126.53433833333334,-1.0,0.8563900000000189
14724,4,147,9,127.84526000000001,0.0,1.3109216666666725
14820,4,148,9,129.36889666666667,0.0,1.5236366666666612
14906,4,149,9,130.98928833333332,0.0,1.6203916666666487
14996,4,150,9,132.42910166666667,0.0,1.4398133333333476
15086,4,151,9,133.91811166666668,0.0,1.4890100000000075
15176,4,152,9,135.39680833333333,0.0,1.4786966666666501
15259,4,153,9,136.58642166666667,0.0,1.189613333333341
15343,4,154,9,137.36446333333333,0.0,0.7780416666666667
15436,4,155,9,138.68025833333334,0.0,1.3157950000000085
15540,4,156,9,140.39996333333335,0.0,1.7197050000000047
15635,4,157,8,142.13063166666666,-1.0,1.7306683333333126
15736,4,158,8,143.70097666666666,0.0,1.5703450000000032
15836,4,159,8,145.25583999999998,0.0,1.5548633333333157
15921,4,160,7,146.70260166666668,-1.0,1.4467616666667027
16013,4,161,7,147.952585,0.0,1.2499833333333186
16108,4,162,14,148.72480833333333,7.0,0.7722233333333293
16181,4,163,14,149.427245,0.0,0.7024366666666708
16259,4,164,14,150.12169666666668,0.0,0.69445166666668
16333,4,165,14,150.82645166666666,0.0,0.7047549999999774
16413,4,166,14,151.51842,0.0,0.6919683333333353
16494,4,167,14,152.20997166666666,0.0,0.691551666666669
16576,4,168,13,152.89993,-1.0,0.689958333333351
16665,4,169,13,153.59937,0.0,0.6994399999999814
16753,4,170,11,154.29908500000002,-2.0,0.6997150000000261
16843,4,171,10,155.00077,-1.0,0.7016849999999692
16964,4,172,14,155.90712166666663,4.0,0.9063516666666374
17130,4,173,20,157.02506499999998,6.0,1.1179433333333577
17223,4,174,20,157.70883166666667,0.0,0.6837666666666848
17275,4,175,20,158.38933,0.0,0.6804983333333325
17368,4,176,20,159.07044166666662,0.0,0.6811116666666237
17456,4,177,20,159.75157166666668,0.0,0.6811300000000529
17536,4,178,20,160.43545,0.0,0.6838783333333254
17617,4,179,20,161.13229333333334,0.0,0.6968433333333337
17711,4,180,20,161.814895,0.0,0.6826016666666703
17800,4,181,19,162.50117666666668,-1.0,0.6862816666666731
17883,4,182,19,163.18721666666667,0.0,0.6860399999999913
17966,4,183,19,163.87223666666668,0.0,0.6850200000000086
18049,4,184,19,164.55933166666668,0.0,0.6870949999999993
18133,4,185,19,165.24684833333333,0.0,0.687516666666653
18215,4,186,19,165.93573999999998,0.0,0.6888916666666489
18295,4,187,19,166.63017666666667,0.0,0.6944366666666895
18383,4,188,18,167.57732166666668,-1.0,0.9471450000000061
18478,4,189,18,168.75663833333334,0.0,1.179316666666665
18567,4,190,18,169.867785,0.0,1.1111466666666558
18658,4,191,17,171.78666833333332,-1.0,1.9188833333333264
18752,4,192,17,173.73149333333333,0.0,1.9448250000000087
18823,4,193,17,175.01789333333335,0.0,1.2864000000000146
18896,4,194,17,175.732155,0.0,0.7142616666666584
18972,4,195,17,176.43541333333337,0.0,0.7032583333333662
19065,4,196,15,177.14882,-2.0,0.7134066666666286
19150,4,197,13,177.85697833333333,-2.0,0.7081583333333299
19234,4,198,13,178.55742333333333,0.0,0.700445000000002
19321,4,199,13,179.25757666666667,0.0,0.7001533333333327
19402,4,200,13,179.95693833333337,0.0,0.6993616666667037
23,6,0,18,0.0,0.0,0.0
1015,6,1,16,0.7872983333333333,-2.0,0.7872983333333333
1094,6,2,15,1.4901516666666668,-1.0,0.7028533333333334
1177,6,3,15,2.187628333333333,0.0,0.6974766666666663
1257,6,4,15,2.8814450000000003,0.0,0.6938166666666672
1339,6,5,15,3.5748333333333333,0.0,0.693388333333333
1421,6,6,15,4.268343333333333,0.0,0.6935099999999998
1506,6,7,15,4.9731716666666665,0.0,0.7048283333333334
1594,6,8,16,5.685233333333334,1.0,0.712061666666667
1678,6,9,16,6.38126,0.0,0.6960266666666666
1764,6,10,16,7.0734233333333325,0.0,0.6921633333333324
1853,6,11,16,7.768888333333333,0.0,0.6954650000000004
1938,6,12,16,8.464525,0.0,0.6956366666666671
2026,6,13,16,9.159711666666666,0.0,0.6951866666666664
2115,6,14,16,9.8569,0.0,0.6971883333333331
2205,6,15,16,10.553815,0.0,0.6969150000000006
2295,6,16,16,11.250893333333336,0.0,0.6970783333333355
2384,6,17,16,11.950605,0.0,0.6997116666666638
2475,6,18,16,12.649339999999999,0.0,0.6987349999999992
2564,6,19,16,13.351916666666664,0.0,0.7025766666666655
